time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-26 05:25:00,0.3617378200000001,15.3,0.2924200899999999,14.8,0.0
2026-03-26 05:30:00,0.3617378200000001,15.4,0.29249767,14.8,0.0
2026-03-26 05:35:00,0.3615050799999999,15.44,0.2924200899999999,14.9,0.0
2026-03-26 05:40:00,0.3614662899999999,15.5,0.29230372,14.92,0.0
2026-03-26 05:45:00,0.3613111299999998,15.6,0.29226493,15.0,0.0
2026-03-26 05:50:00,0.36127234,15.64,0.29226493,15.02,0.0
2026-03-26 05:55:00,0.3612335499999999,15.7,0.29234251,15.1,0.0
2026-03-26 06:00:00,0.3611171799999999,15.76,0.2919934,15.12,0.0
2026-03-26 06:05:00,0.3610396,15.8,0.29218735,15.2,0.0
2026-03-26 06:10:00,0.3609232299999998,15.86,0.29218735,15.2,0.0
2026-03-26 06:15:00,0.3609232299999998,15.9,0.2920321899999999,15.3,0.0
2026-03-26 06:20:00,0.36088444,15.96,0.2919934,15.3,0.0
2026-03-26 06:25:00,0.3607292799999999,16.0,0.29191582,15.36,0.0
2026-03-26 06:30:00,0.3607292799999999,16.0,0.2918382399999999,15.4,0.0
2026-03-26 06:35:00,0.3606517,16.1,0.2918382399999999,15.4,0.0
2026-03-26 06:40:00,0.3605353299999998,16.1,0.2918770299999999,15.5,0.0
2026-03-26 06:45:00,0.36049654,16.1,0.2918770299999999,15.5,0.0
2026-03-26 06:50:00,0.3604577499999999,16.2,0.29179945,15.5,0.0
2026-03-26 06:55:00,0.3603413799999999,16.2,0.2916442899999999,15.6,0.0
2026-03-26 07:00:00,0.36038017,16.2,0.29172187,15.6,0.0
2026-03-26 07:05:00,0.36038017,16.2,0.29172187,15.6,0.0
2026-03-26 07:10:00,0.3603025899999999,16.2,0.29156671,15.66,0.0
2026-03-26 07:15:00,0.3601862200000001,16.2,0.2916055,15.7,0.0
2026-03-26 07:20:00,0.3601862200000001,16.2,0.29156671,15.7,0.0
2026-03-26 07:25:00,0.36022501,16.2,0.2915279200000001,15.7,0.0
2026-03-26 07:30:00,0.3600698499999999,16.2,0.2914891299999999,15.7,0.0
2026-03-26 07:35:00,0.3601862200000001,16.2,0.2915279200000001,15.74,0.0
2026-03-26 07:40:00,0.3600698499999999,16.2,0.2914503399999999,15.8,0.0
2026-03-26 07:45:00,0.35999227,16.18,0.2914891299999999,15.8,0.0
2026-03-26 07:50:00,0.3600310600000001,16.1,0.2914891299999999,15.8,0.0
2026-03-26 07:55:00,0.3599534799999999,16.1,0.29141155,15.8,0.0
2026-03-26 08:00:00,0.3600310600000001,16.1,0.29141155,15.8,0.0
2026-03-26 08:05:00,0.35999227,16.08,0.29141155,15.8,0.0
2026-03-26 08:10:00,0.35999227,16.0,0.29137276,15.8,0.0
2026-03-26 08:15:00,0.3599534799999999,16.0,0.29137276,15.8,0.0
2026-03-26 08:20:00,0.3599534799999999,16.0,0.2913339700000001,15.8,0.0
2026-03-26 08:25:00,0.3598759,15.9,0.2912563899999999,15.8,0.0
2026-03-26 08:30:00,0.3599534799999999,15.9,0.2912951799999999,15.8,0.0
2026-03-26 08:35:00,0.3599146899999999,15.84,0.29137276,15.8,0.0
2026-03-26 08:40:00,0.35983711,15.8,0.2912176,15.8,0.0
2026-03-26 08:45:00,0.3598759,15.78,0.29137276,15.8,0.0
2026-03-26 08:50:00,0.3598759,15.7,0.2912951799999999,15.72,0.0
2026-03-26 08:55:00,0.35983711,15.7,0.2912176,15.7,0.0
2026-03-26 09:00:00,0.35983711,15.62,0.2914503399999999,15.7,0.0
2026-03-26 09:05:00,0.3597595299999998,15.6,0.2912951799999999,15.7,0.0
2026-03-26 09:10:00,0.35983711,15.54,0.2912563899999999,15.7,0.0
2026-03-26 09:15:00,0.35983711,15.5,0.2912951799999999,15.66,0.0
2026-03-26 09:20:00,0.35983711,15.44,0.2913339700000001,15.6,0.0
2026-03-26 09:25:00,0.3598759,15.4,0.29117881,15.6,0.0
2026-03-26 09:30:00,0.35983711,15.34,0.2912176,15.6,0.0
2026-03-26 09:35:00,0.3598759,15.3,0.2912951799999999,15.52,0.0
2026-03-26 09:40:00,0.35983711,15.24,0.2913339700000001,15.5,0.0
2026-03-26 09:45:00,0.3598759,15.2,0.2912951799999999,15.5,0.0
2026-03-26 09:50:00,0.3599146899999999,15.14,0.2913339700000001,15.44,0.0
2026-03-26 09:55:00,0.35983711,15.1,0.29137276,15.4,0.0
2026-03-26 10:00:00,0.35999227,15.02,0.2913339700000001,15.4,0.0
2026-03-26 10:05:00,0.35983711,15.0,0.29141155,15.32,0.0
2026-03-26 10:10:00,0.3599146899999999,14.9,0.2913339700000001,15.3,0.0
2026-03-26 10:15:00,0.3599534799999999,14.88,0.29137276,15.3,0.0
2026-03-26 10:20:00,0.3598759,14.8,0.2914891299999999,15.2,0.0
2026-03-26 10:25:00,0.3599534799999999,14.76,0.29141155,15.2,0.0
2026-03-26 10:30:00,0.3599534799999999,14.7,0.29137276,15.16,0.0
2026-03-26 10:35:00,0.3599534799999999,14.62,0.29141155,15.1,0.0
2026-03-26 10:40:00,0.35999227,14.58,0.2913339700000001,15.1,0.0
2026-03-26 10:45:00,0.3599534799999999,14.5,0.2914503399999999,15.0,0.0
2026-03-26 10:50:00,0.3600698499999999,14.46,0.29141155,15.0,0.0
2026-03-26 10:55:00,0.3600310600000001,14.4,0.2914891299999999,14.92,0.0
2026-03-26 11:00:00,0.3599534799999999,14.32,0.29141155,14.9,0.0
2026-03-26 11:05:00,0.3600698499999999,14.28,0.2914503399999999,14.84,0.0
2026-03-26 11:10:00,0.3600310600000001,14.2,0.2914891299999999,14.8,0.0
2026-03-26 11:15:00,0.3600698499999999,14.16,0.29156671,14.76,0.0
2026-03-26 11:20:00,0.3601474299999998,14.1,0.2914891299999999,14.7,0.0
2026-03-26 11:25:00,0.3601474299999998,14.04,0.2916055,14.68,0.0
2026-03-26 11:30:00,0.36022501,14.0,0.2915279200000001,14.6,0.0
2026-03-26 11:35:00,0.36022501,13.92,0.2914503399999999,14.6,0.0
2026-03-26 11:40:00,0.36010864,13.88,0.2915279200000001,14.5,0.0
2026-03-26 11:45:00,0.3601862200000001,13.8,0.2915279200000001,14.5,0.0
2026-03-26 11:50:00,0.36022501,13.78,0.2916055,14.42,0.0
2026-03-26 11:55:00,0.3603025899999999,13.7,0.2914891299999999,14.4,0.0
2026-03-26 12:00:00,0.3602638,13.66,0.2914503399999999,14.34,0.0
2026-03-26 12:05:00,0.36022501,13.6,0.2916055,14.3,0.0
2026-03-26 12:10:00,0.3603025899999999,13.54,0.2916442899999999,14.26,0.0
2026-03-26 12:15:00,0.3603413799999999,13.5,0.29172187,14.2,0.0
2026-03-26 12:20:00,0.3601862200000001,13.42,0.29172187,14.2,0.0
2026-03-26 12:25:00,0.36038017,13.4,0.2918382399999999,14.1,0.0
2026-03-26 12:30:00,0.3604189600000001,13.32,0.29176066,14.1,0.0
2026-03-26 12:35:00,0.36038017,13.3,0.29172187,14.04,0.0
2026-03-26 12:40:00,0.3604577499999999,13.2,0.29179945,14.0,0.0
2026-03-26 12:45:00,0.3604189600000001,13.2,0.2916442899999999,14.0,0.0
2026-03-26 12:50:00,0.3605353299999998,13.1,0.29172187,13.9,0.0
2026-03-26 12:55:00,0.3605353299999998,13.1,0.2916830799999999,13.9,0.0
2026-03-26 13:00:00,0.3605353299999998,13.0,0.29172187,13.84,0.0
2026-03-26 13:05:00,0.36049654,13.0,0.29172187,13.8,0.0
2026-03-26 13:10:00,0.3605353299999998,12.92,0.2916830799999999,13.8,0.0
2026-03-26 13:15:00,0.36061291,12.9,0.29176066,13.7,0.0
2026-03-26 13:20:00,0.3606904899999999,12.84,0.29172187,13.7,0.0
2026-03-26 13:25:00,0.3606904899999999,12.8,0.2918382399999999,13.66,0.0
2026-03-26 13:30:00,0.3606517,12.76,0.29191582,13.6,0.0
2026-03-26 13:35:00,0.3607292799999999,12.7,0.29179945,13.6,0.0
2026-03-26 13:40:00,0.36088444,12.68,0.29179945,13.54,0.0
2026-03-26 13:45:00,0.36088444,12.6,0.29176066,13.5,0.0
2026-03-26 13:50:00,0.3609232299999998,12.6,0.2918382399999999,13.5,0.0
2026-03-26 13:55:00,0.3609232299999998,12.54,0.2918382399999999,13.4,0.0
2026-03-26 14:00:00,0.3608456499999999,12.5,0.2918770299999999,13.4,0.0
2026-03-26 14:05:00,0.3609620200000001,12.48,0.29179945,13.4,0.0
2026-03-26 14:10:00,0.3609232299999998,12.4,0.29191582,13.3,0.0
2026-03-26 14:15:00,0.3610783899999999,12.4,0.2918770299999999,13.3,0.0
2026-03-26 14:20:00,0.3610783899999999,12.34,0.29172187,13.28,0.0
2026-03-26 14:25:00,0.3610396,12.3,0.29179945,13.2,0.0
2026-03-26 14:30:00,0.36115597,12.28,0.29172187,13.2,0.0
2026-03-26 14:35:00,0.36115597,12.2,0.29176066,13.18,0.0
2026-03-26 14:40:00,0.3610783899999999,12.2,0.2918770299999999,13.1,0.0
2026-03-26 14:45:00,0.3612335499999999,12.14,0.29176066,13.1,0.0
2026-03-26 14:50:00,0.3612335499999999,12.1,0.29191582,13.08,0.0
2026-03-26 14:55:00,0.3611947600000001,12.1,0.29172187,13.0,0.0
2026-03-26 15:00:00,0.3612335499999999,12.0,0.2918770299999999,13.0,0.0
2026-03-26 15:05:00,0.3612335499999999,12.0,0.2918382399999999,12.98,0.0
2026-03-26 15:10:00,0.36127234,11.98,0.29191582,12.9,0.0
2026-03-26 15:15:00,0.3611171799999999,11.9,0.2918770299999999,12.9,0.0
2026-03-26 15:20:00,0.3612335499999999,11.9,0.29191582,12.9,0.0
2026-03-26 15:25:00,0.3613499200000001,11.84,0.29191582,12.8,0.0
2026-03-26 15:30:00,0.3612335499999999,11.8,0.29195461,12.8,0.0
2026-03-26 15:35:00,0.3613887099999999,11.8,0.29195461,12.8,0.0
2026-03-26 15:40:00,0.3612335499999999,11.72,0.2918770299999999,12.7,0.0
2026-03-26 15:45:00,0.3614275,11.7,0.29191582,12.7,0.0
2026-03-26 15:50:00,0.3613499200000001,11.68,0.2918770299999999,12.7,0.0
2026-03-26 15:55:00,0.3613887099999999,11.6,0.2919934,12.6,0.0
2026-03-26 16:00:00,0.3613111299999998,11.6,0.2920321899999999,12.6,0.0
2026-03-26 16:05:00,0.3614275,11.56,0.2919934,12.6,0.0
2026-03-26 16:10:00,0.36154387,11.5,0.29195461,12.52,0.0
2026-03-26 16:15:00,0.3614662899999999,11.5,0.29195461,12.5,0.0
2026-03-26 16:20:00,0.3615826600000001,11.44,0.2920321899999999,12.5,0.0
2026-03-26 16:25:00,0.3615050799999999,11.4,0.2920321899999999,12.42,0.0
2026-03-26 16:30:00,0.3614662899999999,11.38,0.2920321899999999,12.4,0.0
2026-03-26 16:35:00,0.3615050799999999,11.3,0.29191582,12.4,0.0
2026-03-26 16:40:00,0.3615050799999999,11.3,0.2919934,12.34,0.0
2026-03-26 16:45:00,0.36154387,11.26,0.2919934,12.3,0.0
2026-03-26 16:50:00,0.3615826600000001,11.2,0.2919934,12.3,0.0
2026-03-26 16:55:00,0.3615826600000001,11.2,0.2920321899999999,12.22,0.0
2026-03-26 17:00:00,0.3616214499999999,11.14,0.29195461,12.2,0.0
2026-03-26 17:05:00,0.3616214499999999,11.1,0.2920321899999999,12.2,0.0
2026-03-26 17:10:00,0.36166024,11.1,0.29210977,12.12,0.0
2026-03-26 17:15:00,0.3617378200000001,11.0,0.29218735,12.1,0.0
2026-03-26 17:20:00,0.36166024,11.0,0.2920709799999999,12.1,0.0
2026-03-26 17:25:00,0.3617378200000001,11.0,0.2919934,12.02,0.0
2026-03-26 17:30:00,0.36169903,10.9,0.29210977,12.0,0.0
2026-03-26 17:35:00,0.3617766099999999,10.9,0.29210977,12.0,0.0
2026-03-26 17:40:00,0.3617766099999999,10.88,0.2920709799999999,11.96,0.0
2026-03-26 17:45:00,0.3617766099999999,10.8,0.2920709799999999,11.9,0.0
2026-03-26 17:50:00,0.3618929799999999,10.8,0.29210977,11.9,0.0
2026-03-26 17:55:00,0.36169903,10.78,0.2920321899999999,11.86,0.0
2026-03-26 18:00:00,0.3618541899999999,10.7,0.2920709799999999,11.8,0.0
2026-03-26 18:05:00,0.3618929799999999,10.7,0.2920709799999999,11.8,0.0
2026-03-26 18:10:00,0.36193177,10.68,0.29214856,11.78,0.0
2026-03-26 18:15:00,0.36193177,10.6,0.2920709799999999,11.7,0.0
2026-03-26 18:20:00,0.36193177,10.6,0.29214856,11.7,0.0
2026-03-26 18:25:00,0.3620093499999999,10.58,0.2920709799999999,11.7,0.0
2026-03-26 18:30:00,0.36193177,10.5,0.29210977,11.62,0.0
2026-03-26 18:35:00,0.3621645099999999,10.5,0.29210977,11.6,0.0
2026-03-26 18:40:00,0.3619705600000001,10.5,0.2922261399999999,11.6,0.0
2026-03-26 18:45:00,0.3621257200000001,10.4,0.29214856,11.56,0.0
2026-03-26 18:50:00,0.36208693,10.4,0.29214856,11.5,0.0
2026-03-26 18:55:00,0.36204814,10.4,0.29214856,11.5,0.0
2026-03-26 19:00:00,0.36208693,10.36,0.29218735,11.5,0.0
2026-03-26 19:05:00,0.3621257200000001,10.3,0.29218735,11.42,0.0
2026-03-26 19:10:00,0.36204814,10.3,0.2922261399999999,11.4,0.0
2026-03-26 19:15:00,0.36208693,10.3,0.29214856,11.4,0.0
2026-03-26 19:20:00,0.3621645099999999,10.24,0.29218735,11.4,0.0
2026-03-26 19:25:00,0.3621257200000001,10.2,0.29226493,11.3,0.0
2026-03-26 19:30:00,0.3621645099999999,10.2,0.29226493,11.3,0.0
2026-03-26 19:35:00,0.3622808799999999,10.2,0.29218735,11.3,0.0
2026-03-26 19:40:00,0.3622033,10.12,0.29210977,11.26,0.0
2026-03-26 19:45:00,0.3622808799999999,10.1,0.2922261399999999,11.2,0.0
2026-03-26 19:50:00,0.36235846,10.1,0.2922261399999999,11.2,0.0
2026-03-26 19:55:00,0.3622033,10.1,0.29218735,11.2,0.0
2026-03-26 20:00:00,0.36247483,10.02,0.29210977,11.14,0.0
2026-03-26 20:05:00,0.36235846,10.0,0.29226493,11.1,0.0
2026-03-26 20:10:00,0.3621645099999999,10.0,0.29218735,11.1,0.0
2026-03-26 20:15:00,0.36231967,9.98,0.29214856,11.1,0.0
2026-03-26 20:20:00,0.36231967,9.9,0.29218735,11.04,0.0
2026-03-26 20:25:00,0.36235846,9.9,0.2922261399999999,11.0,0.0
2026-03-26 20:30:00,0.36235846,9.9,0.2922261399999999,11.0,0.0
2026-03-26 20:35:00,0.3625136200000001,9.82,0.29218735,11.0,0.0
2026-03-26 20:40:00,0.36243604,9.8,0.29226493,10.9,0.0
2026-03-26 20:45:00,0.36235846,9.8,0.2922261399999999,10.9,0.0
2026-03-26 20:50:00,0.3623972499999999,9.76,0.29218735,10.9,0.0
2026-03-26 20:55:00,0.36247483,9.7,0.29218735,10.86,0.0
2026-03-26 21:00:00,0.3625912,9.7,0.2922261399999999,10.8,0.0
2026-03-26 21:05:00,0.3626299900000001,9.7,0.29210977,10.8,0.0
2026-03-26 21:10:00,0.3626299900000001,9.62,0.2922261399999999,10.8,0.0
2026-03-26 21:15:00,0.3626299900000001,9.6,0.29226493,10.72,0.0
2026-03-26 21:20:00,0.3625912,9.6,0.2922261399999999,10.7,0.0
2026-03-26 21:25:00,0.3626687799999999,9.58,0.29226493,10.7,0.0
2026-03-26 21:30:00,0.36270757,9.5,0.29218735,10.68,0.0
2026-03-26 21:35:00,0.3626299900000001,9.5,0.29230372,10.6,0.0
2026-03-26 21:40:00,0.3629015200000001,9.5,0.29218735,10.6,0.0
2026-03-26 21:45:00,0.3626687799999999,9.44,0.29226493,10.6,0.0
2026-03-26 21:50:00,0.36282394,9.4,0.2922261399999999,10.54,0.0
2026-03-26 21:55:00,0.3626299900000001,9.4,0.29226493,10.5,0.0
2026-03-26 22:00:00,0.3630566799999999,9.4,0.29234251,10.5,0.0
2026-03-26 22:05:00,0.3627851499999999,9.3,0.29234251,10.5,0.0
2026-03-26 22:10:00,0.36274636,9.3,0.29226493,10.4,0.0
2026-03-26 22:15:00,0.36286273,9.3,0.2924200899999999,10.4,0.0
2026-03-26 22:20:00,0.3627851499999999,9.3,0.2924200899999999,10.4,0.0
2026-03-26 22:25:00,0.36286273,9.2,0.29230372,10.4,0.0
2026-03-26 22:30:00,0.3629791,9.2,0.29226493,10.3,0.0
2026-03-26 22:35:00,0.3629015200000001,9.2,0.29234251,10.3,0.0
2026-03-26 22:40:00,0.3630178900000001,9.2,0.29234251,10.3,0.0
2026-03-26 22:45:00,0.3630566799999999,9.12,0.2923813,10.3,0.0
2026-03-26 22:50:00,0.3630178900000001,9.1,0.2924200899999999,10.26,0.0
2026-03-26 22:55:00,0.3629403099999999,9.1,0.2923813,10.2,0.0
2026-03-26 23:00:00,0.3629791,9.1,0.2923813,10.2,0.0
2026-03-26 23:05:00,0.3629403099999999,9.1,0.2923813,10.2,0.0
2026-03-26 23:10:00,0.36321184,9.1,0.2923813,10.2,0.0
2026-03-26 23:15:00,0.3629403099999999,9.1,0.2923813,10.2,0.0
2026-03-26 23:20:00,0.3629791,9.1,0.2923813,10.2,0.0
2026-03-26 23:25:00,0.3629015200000001,9.1,0.2923813,10.2,0.0
2026-03-26 23:30:00,0.3629403099999999,9.1,0.2923813,10.2,0.0
2026-03-26 23:35:00,0.36309547,9.1,0.29230372,10.2,0.0
2026-03-26 23:40:00,0.3629791,9.1,0.2923813,10.2,0.0
2026-03-26 23:45:00,0.36309547,9.1,0.29230372,10.2,0.0
2026-03-26 23:50:00,0.3629015200000001,9.1,0.29234251,10.2,0.0
2026-03-26 23:55:00,0.3631730499999999,9.1,0.29230372,10.2,0.0
2026-03-27 00:00:00,0.3629015200000001,9.14,0.2922261399999999,10.2,0.0
2026-03-27 00:05:00,0.3629403099999999,9.2,0.29230372,10.2,0.0
2026-03-27 00:10:00,0.3630566799999999,9.2,0.29226493,10.2,0.0
2026-03-27 00:15:00,0.3627851499999999,9.22,0.29210977,10.2,0.0
2026-03-27 00:20:00,0.36282394,9.3,0.2922261399999999,10.22,0.0
2026-03-27 00:25:00,0.3629015200000001,9.3,0.29218735,10.3,0.0
2026-03-27 00:30:00,0.36282394,9.38,0.2919934,10.3,0.0
2026-03-27 00:35:00,0.3629015200000001,9.4,0.29195461,10.3,0.0
2026-03-27 00:40:00,0.3625524099999999,9.5,0.2920321899999999,10.38,0.0
2026-03-27 00:45:00,0.3626299900000001,9.52,0.2920321899999999,10.4,0.0
2026-03-27 00:50:00,0.3626687799999999,9.6,0.2918770299999999,10.42,0.0
2026-03-27 00:55:00,0.36235846,9.66,0.2918770299999999,10.5,0.0
2026-03-27 01:00:00,0.36235846,9.7,0.2918382399999999,10.5,0.0
2026-03-27 01:05:00,0.3623972499999999,9.8,0.2918382399999999,10.6,0.0
2026-03-27 01:10:00,0.36247483,9.88,0.29179945,10.6,0.0
2026-03-27 01:15:00,0.3622420899999999,9.96,0.2916442899999999,10.7,0.0
2026-03-27 01:20:00,0.3622420899999999,10.04,0.2915279200000001,10.74,0.0
2026-03-27 01:25:00,0.36204814,10.12,0.2916055,10.8,0.0
2026-03-27 01:30:00,0.3621257200000001,10.2,0.29156671,10.86,0.0
2026-03-27 01:35:00,0.3618929799999999,10.3,0.2914891299999999,10.92,0.0
2026-03-27 01:40:00,0.36193177,10.38,0.2914891299999999,11.0,0.0
2026-03-27 01:45:00,0.3618541899999999,10.48,0.29137276,11.08,0.0
2026-03-27 01:50:00,0.3617378200000001,10.58,0.2912951799999999,11.14,0.0
2026-03-27 01:55:00,0.3617378200000001,10.68,0.2912176,11.2,0.0
2026-03-27 02:00:00,0.3616214499999999,10.78,0.2911012299999999,11.3,0.0
2026-03-27 02:05:00,0.3614275,10.88,0.2909460700000001,11.38,0.0
2026-03-27 02:10:00,0.3613887099999999,10.98,0.29102365,11.46,0.0
2026-03-27 02:15:00,0.3615050799999999,11.08,0.29102365,11.54,0.0
2026-03-27 02:20:00,0.3613111299999998,11.2,0.2908684899999999,11.64,0.0
2026-03-27 02:25:00,0.3611171799999999,11.32,0.2908297,11.72,0.0
2026-03-27 02:30:00,0.36115597,11.44,0.29059696,11.8,0.0
2026-03-27 02:35:00,0.3610783899999999,11.56,0.29059696,11.9,0.0
2026-03-27 02:40:00,0.3610008099999999,11.66,0.2905193799999999,12.0,0.0
2026-03-27 02:45:00,0.3610008099999999,11.78,0.29040301,12.08,0.0
2026-03-27 02:50:00,0.36088444,11.88,0.2903642200000001,12.18,0.0
2026-03-27 02:55:00,0.3606517,12.0,0.29024785,12.26,0.0
2026-03-27 03:00:00,0.3605741200000001,12.12,0.2900926899999999,12.38,0.0
2026-03-27 03:05:00,0.3604189600000001,12.24,0.2901314799999999,12.46,0.0
2026-03-27 03:10:00,0.3603413799999999,12.36,0.29001511,12.56,0.0
2026-03-27 03:15:00,0.36022501,12.46,0.2899375299999999,12.66,0.0
2026-03-27 03:20:00,0.35999227,12.58,0.2899763200000001,12.74,0.0
2026-03-27 03:25:00,0.3599146899999999,12.68,0.2898987399999999,12.84,0.0
2026-03-27 03:30:00,0.3596431600000001,12.82,0.2897047899999999,12.94,0.0
2026-03-27 03:35:00,0.359488,12.92,0.2897047899999999,13.04,0.0
2026-03-27 03:40:00,0.35944921,13.04,0.2897435799999999,13.12,0.0
2026-03-27 03:45:00,0.3592940499999999,13.14,0.289666,13.22,0.0
2026-03-27 03:50:00,0.3591388899999999,13.26,0.2895884200000001,13.32,0.0
2026-03-27 03:55:00,0.3590225200000001,13.36,0.2895884200000001,13.42,0.0
2026-03-27 04:00:00,0.3589061499999999,13.48,0.28947205,13.5,0.0
2026-03-27 04:05:00,0.35882857,13.58,0.2893944700000001,13.6,0.0
2026-03-27 04:10:00,0.35867341,13.68,0.2893168899999999,13.7,0.0
2026-03-27 04:15:00,0.3585958299999998,13.78,0.2892005200000001,13.78,0.0
2026-03-27 04:20:00,0.3585182499999999,13.88,0.2891617299999999,13.86,0.0
2026-03-27 04:25:00,0.35840188,13.98,0.2891229399999999,13.96,0.0
2026-03-27 04:30:00,0.35828551,14.08,0.2889289899999999,14.02,0.0
2026-03-27 04:35:00,0.3581303499999999,14.18,0.28904536,14.1,0.0
2026-03-27 04:40:00,0.3581303499999999,14.26,0.2889677799999999,14.2,0.0
2026-03-27 04:45:00,0.3579751899999999,14.36,0.2887350399999999,14.26,0.0
2026-03-27 04:50:00,0.35789761,14.46,0.2887738299999999,14.34,0.0
2026-03-27 04:55:00,0.3577424499999999,14.56,0.28865746,14.4,0.0
2026-03-27 05:00:00,0.35766487,14.64,0.28869625,14.5,0.0
2026-03-27 05:05:00,0.35750971,14.72,0.2886186700000001,14.54,0.0
2026-03-27 05:10:00,0.35739334,14.8,0.2887738299999999,14.6,0.0
2026-03-27 05:15:00,0.35739334,14.9,0.2885410899999999,14.68,0.0
2026-03-27 05:20:00,0.35727697,14.98,0.28846351,14.7,0.0
2026-03-27 05:25:00,0.35727697,15.04,0.2883859299999999,14.8,0.0
2026-03-27 05:30:00,0.3570830200000001,15.1,0.2883859299999999,14.82,0.0
2026-03-27 05:35:00,0.3570442299999999,15.2,0.2883859299999999,14.9,0.0
2026-03-27 05:40:00,0.35685028,15.26,0.2883471399999999,14.9,0.0
2026-03-27 05:45:00,0.3567727000000001,15.3,0.28826956,15.0,0.0
2026-03-27 05:50:00,0.35673391,15.4,0.28826956,15.0,0.0
2026-03-27 05:55:00,0.35673391,15.44,0.28826956,15.08,0.0
2026-03-27 06:00:00,0.3565787499999999,15.5,0.2881144,15.1,0.0
2026-03-27 06:05:00,0.3565787499999999,15.56,0.2881531899999999,15.16,0.0
2026-03-27 06:10:00,0.35646238,15.6,0.2881144,15.2,0.0
2026-03-27 06:15:00,0.35634601,15.68,0.28807561,15.24,0.0
2026-03-27 06:20:00,0.35634601,15.7,0.2880368200000001,15.3,0.0
2026-03-27 06:25:00,0.3561908499999999,15.76,0.2880368200000001,15.3,0.0
2026-03-27 06:30:00,0.3562684299999999,15.8,0.28792045,15.36,0.0
2026-03-27 06:35:00,0.3561520600000001,15.8,0.28776529,15.4,0.0
2026-03-27 06:40:00,0.3560356899999999,15.9,0.2878040799999999,15.4,0.0
2026-03-27 06:45:00,0.3559969000000001,15.9,0.2878040799999999,15.5,0.0
2026-03-27 06:50:00,0.3558805299999999,15.9,0.28776529,15.5,0.0
2026-03-27 06:55:00,0.3558805299999999,16.0,0.28776529,15.5,0.0
2026-03-27 07:00:00,0.3558805299999999,16.0,0.2876101299999999,15.56,0.0
2026-03-27 07:05:00,0.35568658,16.0,0.28753255,15.6,0.0
2026-03-27 07:10:00,0.35572537,16.0,0.28757134,15.6,0.0
2026-03-27 07:15:00,0.35572537,16.0,0.28749376,15.6,0.0
2026-03-27 07:20:00,0.35572537,16.0,0.28749376,15.68,0.0
2026-03-27 07:25:00,0.3556090000000001,16.0,0.2874549700000001,15.7,0.0
2026-03-27 07:30:00,0.3555314200000002,16.0,0.2874161799999999,15.7,0.0
2026-03-27 07:35:00,0.35557021,16.0,0.2874161799999999,15.7,0.0
2026-03-27 07:40:00,0.3556477899999999,16.0,0.2874161799999999,15.7,0.0
2026-03-27 07:45:00,0.3556477899999999,15.98,0.28753255,15.7,0.0
2026-03-27 07:50:00,0.35557021,15.9,0.28737739,15.7,0.0
2026-03-27 07:55:00,0.35557021,15.9,0.2872222299999999,15.7,0.0
2026-03-27 08:00:00,0.3555314200000002,15.9,0.2873386,15.7,0.0
2026-03-27 08:05:00,0.3555314200000002,15.9,0.28737739,15.72,0.0
2026-03-27 08:10:00,0.35545384,15.8,0.2872610200000001,15.74,0.0
2026-03-27 08:15:00,0.3555314200000002,15.8,0.28718344,15.74,0.0
2026-03-27 08:20:00,0.35545384,15.8,0.2872610200000001,15.7,0.0
2026-03-27 08:25:00,0.35557021,15.72,0.2872610200000001,15.7,0.0
2026-03-27 08:30:00,0.35541505,15.7,0.28710586,15.7,0.0
2026-03-27 08:35:00,0.3554926299999999,15.68,0.28718344,15.7,0.0
2026-03-27 08:40:00,0.3554926299999999,15.6,0.2870670700000001,15.7,0.0
2026-03-27 08:45:00,0.35541505,15.6,0.2870670700000001,15.7,0.0
2026-03-27 08:50:00,0.35545384,15.56,0.2870282799999999,15.7,0.0
2026-03-27 08:55:00,0.35533747,15.5,0.28698949,15.7,0.0
2026-03-27 09:00:00,0.35541505,15.5,0.2870670700000001,15.7,0.0
2026-03-27 09:05:00,0.35545384,15.4,0.2870670700000001,15.66,0.0
2026-03-27 09:10:00,0.3554926299999999,15.4,0.2870282799999999,15.6,0.0
2026-03-27 09:15:00,0.35541505,15.34,0.2870282799999999,15.6,0.0
2026-03-27 09:20:00,0.35541505,15.3,0.28691191,15.6,0.0
2026-03-27 09:25:00,0.3554926299999999,15.26,0.2869507,15.6,0.0
2026-03-27 09:30:00,0.35533747,15.2,0.28691191,15.52,0.0
2026-03-27 09:35:00,0.3553762600000001,15.18,0.2869507,15.5,0.0
2026-03-27 09:40:00,0.35541505,15.1,0.28691191,15.5,0.0
2026-03-27 09:45:00,0.35545384,15.1,0.28679554,15.5,0.0
2026-03-27 09:50:00,0.35533747,15.0,0.2868731200000001,15.42,0.0
2026-03-27 09:55:00,0.3553762600000001,15.0,0.2869507,15.4,0.0
2026-03-27 10:00:00,0.35533747,14.92,0.28691191,15.4,0.0
2026-03-27 10:05:00,0.3553762600000001,14.9,0.28675675,15.36,0.0
2026-03-27 10:10:00,0.3553762600000001,14.82,0.2869507,15.3,0.0
2026-03-27 10:15:00,0.35545384,14.8,0.28691191,15.3,0.0
2026-03-27 10:20:00,0.35545384,14.74,0.2869507,15.3,0.0
