time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2025-12-24 23:00:00,0.277,0.362,8.3,1.3
2025-12-25 00:00:00,0.276,0.362,8.2,2.4
2025-12-25 01:00:00,0.276,0.362,8.3,3.1
2025-12-25 02:00:00,0.276,0.362,8.3,3.1
2025-12-25 03:00:00,0.275,0.362,8.3,4.2
2025-12-25 04:00:00,0.275,0.362,8.3,3.1
2025-12-25 05:00:00,0.275,0.362,8.3,2.8
2025-12-25 06:00:00,0.275,0.362,8.3,2.3
2025-12-25 07:00:00,0.274,0.362,8.2,1.9
2025-12-25 08:00:00,0.274,0.363,8.1,1.1
2025-12-25 09:00:00,0.274,0.363,8,0.5
2025-12-25 10:00:00,0.274,0.363,7.9,0.2
2025-12-25 11:00:00,0.273,0.363,7.7,-0.1
2025-12-25 12:00:00,0.273,0.363,7.6,-0.4
2025-12-25 13:00:00,0.273,0.36,7.5,-0.7
2025-12-25 14:00:00,0.273,0.355,7.4,-0.9
2025-12-25 15:00:00,0.272,0.351,7.3,-1.3
2025-12-25 16:00:00,0.272,0.348,7.2,-1
2025-12-25 17:00:00,0.272,0.347,7.1,-1.3
2025-12-25 18:00:00,0.272,0.345,7.1,-1.5
2025-12-25 19:00:00,0.272,0.343,7,-1.9
2025-12-25 20:00:00,0.271,0.34,6.9,-1.9
2025-12-25 21:00:00,0.271,0.337,6.9,-2.6
2025-12-25 22:00:00,0.271,0.332,6.8,-3.2
2025-12-25 23:00:00,0.271,0.328,6.7,-3.4
2025-12-26 00:00:00,0.271,0.325,6.7,-3.1
2025-12-26 01:00:00,0.27,0.323,6.6,-2.6
2025-12-26 02:00:00,0.27,0.322,6.6,-1.6
2025-12-26 03:00:00,0.27,0.321,6.6,-0.5
2025-12-26 04:00:00,0.27,0.323,6.6,0.1
2025-12-26 05:00:00,0.27,0.326,6.7,0.5
2025-12-26 06:00:00,0.269,0.327,6.7,0.1
2025-12-26 07:00:00,0.269,0.326,6.7,-0.5
2025-12-26 08:00:00,0.269,0.325,6.6,-1.1
2025-12-26 09:00:00,0.269,0.323,6.6,-1.6
2025-12-26 10:00:00,0.269,0.322,6.5,-1.8
2025-12-26 11:00:00,0.269,0.321,6.5,-1.9
2025-12-26 12:00:00,0.269,0.319,6.4,-2.1
2025-12-26 13:00:00,0.269,0.318,6.4,-2.6
2025-12-26 14:00:00,0.268,0.316,6.3,-2.8
2025-12-26 15:00:00,0.268,0.314,6.2,-2.8
2025-12-26 16:00:00,0.268,0.312,6.2,-2.9
2025-12-26 17:00:00,0.268,0.311,6.1,-3.2
2025-12-26 18:00:00,0.268,0.31,6.1,-3.7
2025-12-26 19:00:00,0.268,0.308,6,-4
2025-12-26 20:00:00,0.268,0.306,5.9,-4.4
2025-12-26 21:00:00,0.267,0.305,5.9,-4.6
2025-12-26 22:00:00,0.267,0.304,5.8,-4.9
2025-12-26 23:00:00,0.267,0.302,5.7,-4.7
2025-12-27 00:00:00,0.267,0.302,5.7,-3.7
2025-12-27 01:00:00,0.267,0.302,5.7,-2.1
2025-12-27 02:00:00,0.267,0.303,5.7,-0.6
2025-12-27 03:00:00,0.266,0.306,5.7,1.1
2025-12-27 04:00:00,0.266,0.314,5.9,2.6
2025-12-27 05:00:00,0.266,0.322,6.1,3.2
2025-12-27 06:00:00,0.266,0.329,6.3,2.8
2025-12-27 07:00:00,0.265,0.334,6.4,2.5
2025-12-27 08:00:00,0.265,0.338,6.5,2
2025-12-27 09:00:00,0.265,0.341,6.6,1.4
2025-12-27 10:00:00,0.265,0.343,6.6,1
2025-12-27 11:00:00,0.265,0.344,6.6,0.6
2025-12-27 12:00:00,0.265,0.344,6.6,0.6
2025-12-27 13:00:00,0.265,0.345,6.6,0.3
2025-12-27 14:00:00,0.264,0.344,6.6,0
2025-12-27 15:00:00,0.264,0.34,6.6,-0.4
2025-12-27 16:00:00,0.264,0.336,6.5,-0.7
2025-12-27 17:00:00,0.264,0.334,6.5,-0.6
2025-12-27 18:00:00,0.264,0.333,6.4,-0.6
2025-12-27 19:00:00,0.264,0.332,6.4,-0.9
2025-12-27 20:00:00,0.264,0.331,6.3,-0.9
2025-12-27 21:00:00,0.264,0.329,6.3,-0.9
2025-12-27 22:00:00,0.264,0.328,6.3,-1
2025-12-27 23:00:00,0.263,0.327,6.2,-0.7
2025-12-28 00:00:00,0.263,0.327,6.2,-0.1
2025-12-28 01:00:00,0.263,0.33,6.3,0.9
2025-12-28 02:00:00,0.263,0.337,6.4,2.7
2025-12-28 03:00:00,0.263,0.346,6.6,4.7
2025-12-28 04:00:00,0.262,0.356,6.8,6.8
2025-12-28 05:00:00,0.262,0.363,7.1,7.8
2025-12-28 06:00:00,0.262,0.365,7.3,7.3
2025-12-28 07:00:00,0.262,0.365,7.5,7.4
2025-12-28 08:00:00,0.261,0.365,7.6,6.9
2025-12-28 09:00:00,0.261,0.365,7.7,6.6
2025-12-28 10:00:00,0.261,0.364,7.8,6.5
2025-12-28 11:00:00,0.261,0.364,7.8,6.2
2025-12-28 12:00:00,0.261,0.364,7.8,5.8
2025-12-28 13:00:00,0.261,0.364,7.8,5.7
2025-12-28 14:00:00,0.261,0.364,7.9,5.4
2025-12-28 15:00:00,0.26,0.364,7.8,4.5
2025-12-28 16:00:00,0.26,0.364,7.8,4.1
2025-12-28 17:00:00,0.26,0.364,7.8,3.6
2025-12-28 18:00:00,0.26,0.365,7.7,2.7
2025-12-28 19:00:00,0.26,0.365,7.6,2.2
2025-12-28 20:00:00,0.26,0.365,7.5,1.9
2025-12-28 21:00:00,0.26,0.365,7.5,1.8
2025-12-28 22:00:00,0.26,0.365,7.4,1.5
2025-12-28 23:00:00,0.259,0.365,7.3,1.5
2025-12-29 00:00:00,0.259,0.365,7.3,2.4
2025-12-29 01:00:00,0.259,0.365,7.4,4.4
2025-12-29 02:00:00,0.259,0.364,7.5,6.9
2025-12-29 03:00:00,0.259,0.363,7.7,9.3
2025-12-29 04:00:00,0.258,0.363,8,11.5
2025-12-29 05:00:00,0.258,0.362,8.3,12.6
2025-12-29 06:00:00,0.258,0.362,8.5,12.5
2025-12-29 07:00:00,0.257,0.362,8.7,11.5
2025-12-29 08:00:00,0.257,0.362,8.8,10.5
2025-12-29 09:00:00,0.257,0.362,8.8,9.5
2025-12-29 10:00:00,0.257,0.362,8.8,8.7
2025-12-29 11:00:00,0.257,0.362,8.8,8.2
2025-12-29 12:00:00,0.257,0.363,8.8,7.4
2025-12-29 13:00:00,0.257,0.363,8.7,6.5
2025-12-29 14:00:00,0.256,0.363,8.7,5.7
2025-12-29 15:00:00,0.256,0.363,8.6,5.1
2025-12-29 16:00:00,0.256,0.363,8.5,4.5
2025-12-29 17:00:00,0.256,0.364,8.4,3.6
2025-12-29 18:00:00,0.256,0.364,8.3,2.8
2025-12-29 19:00:00,0.256,0.364,8.2,2.2
2025-12-29 20:00:00,0.255,0.364,8,2
2025-12-29 21:00:00,0.255,0.365,8,1.6
2025-12-29 22:00:00,0.255,0.365,7.9,1.3
2025-12-29 23:00:00,0.255,0.365,7.8,1.1
2025-12-30 00:00:00,0.255,0.365,7.7,1.4
2025-12-30 01:00:00,0.254,0.365,7.7,2.9
2025-12-30 02:00:00,0.254,0.364,7.7,4.3
2025-12-30 03:00:00,0.254,0.364,7.8,5.6
2025-12-30 04:00:00,0.253,0.364,7.8,6.7
2025-12-30 05:00:00,0.253,0.363,7.9,8
2025-12-30 06:00:00,0.253,0.363,8,7.3
2025-12-30 07:00:00,0.252,0.363,8,6.5
2025-12-30 08:00:00,0.252,0.363,8,5.5
2025-12-30 09:00:00,0.252,0.363,8,4.2
2025-12-30 10:00:00,0.252,0.364,7.9,3.1
2025-12-30 11:00:00,0.251,0.364,7.8,2
2025-12-30 12:00:00,0.251,0.364,7.7,1.1
2025-12-30 13:00:00,0.251,0.365,7.5,0.3
2025-12-30 14:00:00,0.251,0.365,7.4,-0.3
2025-12-30 15:00:00,0.251,0.365,7.3,-0.9
2025-12-30 16:00:00,0.251,0.365,7.1,-1.2
2025-12-30 17:00:00,0.25,0.364,7,-1.3
2025-12-30 18:00:00,0.25,0.357,6.9,-1.1
2025-12-30 19:00:00,0.25,0.355,6.9,-0.8
2025-12-30 20:00:00,0.25,0.354,6.8,-0.6
2025-12-30 21:00:00,0.25,0.353,6.8,-0.4
2025-12-30 22:00:00,0.25,0.353,6.8,-0
2025-12-30 23:00:00,0.25,0.353,6.8,0.1
2025-12-31 00:00:00,0.249,0.355,6.8,0.7
2025-12-31 01:00:00,0.249,0.361,6.8,1.6
2025-12-31 02:00:00,0.249,0.366,6.8,2.3
2025-12-31 03:00:00,0.249,0.366,6.9,2.6
2025-12-31 04:00:00,0.249,0.365,6.9,2.8
2025-12-31 05:00:00,0.248,0.365,6.9,3.5
2025-12-31 06:00:00,0.248,0.365,6.9,2.1
2025-12-31 07:00:00,0.248,0.365,6.9,1.2
2025-12-31 08:00:00,0.248,0.365,6.8,-0
2025-12-31 09:00:00,0.248,0.366,6.7,-0.8
2025-12-31 10:00:00,0.248,0.366,6.6,-1.3
2025-12-31 11:00:00,0.247,0.363,6.5,-1.6
2025-12-31 12:00:00,0.247,0.354,6.4,-1.5
2025-12-31 13:00:00,0.247,0.351,6.3,-1.7
2025-12-31 14:00:00,0.247,0.348,6.2,-2
2025-12-31 15:00:00,0.247,0.345,6.1,-2.3
2025-12-31 16:00:00,0.247,0.342,6,-2.5
2025-12-31 17:00:00,0.247,0.339,6,-2.8
2025-12-31 18:00:00,0.247,0.335,5.9,-3.1
2025-12-31 19:00:00,0.247,0.331,5.8,-3.3
2025-12-31 20:00:00,0.247,0.327,5.7,-3.5
2025-12-31 21:00:00,0.246,0.324,5.6,-3.6
2025-12-31 22:00:00,0.246,0.32,5.6,-3.4
2025-12-31 23:00:00,0.246,0.317,5.5,-3.3
2026-01-01 00:00:00,0.246,0.314,5.5,-2.6
2026-01-01 01:00:00,0.246,0.313,5.5,-1.9
2026-01-01 02:00:00,0.246,0.313,5.5,-1.6
2026-01-01 03:00:00,0.246,0.313,5.5,-1.2
2026-01-01 04:00:00,0.245,0.313,5.5,-0.9
2026-01-01 05:00:00,0.245,0.314,5.6,0
2026-01-01 06:00:00,0.245,0.315,5.6,0.1
2026-01-01 07:00:00,0.245,0.316,5.6,-0.2
2026-01-01 08:00:00,0.245,0.315,5.6,-1
2026-01-01 09:00:00,0.245,0.315,5.6,-1.5
2026-01-01 10:00:00,0.245,0.314,5.6,-1.7
2026-01-01 11:00:00,0.245,0.313,5.5,-1.8
2026-01-01 12:00:00,0.245,0.312,5.5,-2.1
2026-01-01 13:00:00,0.244,0.312,5.5,-2.4
2026-01-01 14:00:00,0.244,0.311,5.4,-2.4
2026-01-01 15:00:00,0.244,0.31,5.4,-2.9
2026-01-01 16:00:00,0.244,0.309,5.4,-3.1
2026-01-01 17:00:00,0.244,0.308,5.4,-3.2
2026-01-01 18:00:00,0.244,0.307,5.4,-3.4
2026-01-01 19:00:00,0.244,0.306,5.4,-3.6
2026-01-01 20:00:00,0.244,0.305,5.5,-3.5
2026-01-01 21:00:00,0.243,0.305,5.5,-3.6
2026-01-01 22:00:00,0.243,0.304,5.5,-3.9
2026-01-01 23:00:00,0.243,0.303,5.5,-3.8
2026-01-02 00:00:00,0.243,0.303,5.5,-3.4
2026-01-02 01:00:00,0.243,0.303,5.6,-2.8
2026-01-02 02:00:00,0.243,0.304,5.6,-1.9
2026-01-02 03:00:00,0.243,0.305,5.6,-1.2
2026-01-02 04:00:00,0.243,0.306,5.7,-0.4
2026-01-02 05:00:00,0.243,0.308,5.7,-0.6
2026-01-02 06:00:00,0.242,0.308,5.7,-1.2
2026-01-02 07:00:00,0.242,0.308,5.7,-1.2
2026-01-02 08:00:00,0.242,0.308,5.8,-1.2
2026-01-02 09:00:00,0.242,0.308,5.8,-1.3
2026-01-02 10:00:00,0.242,0.308,5.8,-1.2
2026-01-02 11:00:00,0.242,0.308,5.8,-1.1
2026-01-02 12:00:00,0.242,0.308,5.8,-0.9
2026-01-02 13:00:00,0.242,0.308,5.9,-0.8
2026-01-02 14:00:00,0.242,0.308,5.9,-0.7
2026-01-02 15:00:00,0.242,0.309,5.9,-0.5
2026-01-02 16:00:00,0.242,0.309,5.9,-0.6
2026-01-02 17:00:00,0.242,0.309,5.9,-1.1
2026-01-02 18:00:00,0.242,0.309,5.9,-1.4
2026-01-02 19:00:00,0.242,0.308,5.9,-2
2026-01-02 20:00:00,0.242,0.307,5.9,-2.3
2026-01-02 21:00:00,0.242,0.307,5.9,-2.7
2026-01-02 22:00:00,0.242,0.306,5.9,-3.1
2026-01-02 23:00:00,0.242,0.305,5.9,-3.3
2026-01-03 00:00:00,0.242,0.305,5.9,-2.4
2026-01-03 01:00:00,0.242,0.305,5.9,-1.3
2026-01-03 02:00:00,0.242,0.306,6,-0.5
2026-01-03 03:00:00,0.242,0.308,6,0.9
2026-01-03 04:00:00,0.242,0.314,6,2
2026-01-03 05:00:00,0.242,0.32,6,2
2026-01-03 06:00:00,0.246,0.325,6,2.2
2026-01-03 07:00:00,0.249,0.33,6,1.6
2026-01-03 08:00:00,0.25,0.332,6,0.8
2026-01-03 09:00:00,0.251,0.333,6,0.3
2026-01-03 10:00:00,0.253,0.33,6,-0.2
2026-01-03 11:00:00,0.254,0.327,6,-0.6
2026-01-03 12:00:00,0.255,0.325,6,-0.9
2026-01-03 13:00:00,0.255,0.323,5.9,-1.1
2026-01-03 14:00:00,0.256,0.322,5.9,-1.3
2026-01-03 15:00:00,0.257,0.32,5.8,-1.6
2026-01-03 16:00:00,0.258,0.318,5.7,-1.9
2026-01-03 17:00:00,0.258,0.315,5.7,-2.1
2026-01-03 18:00:00,0.258,0.313,5.6,-1.8
2026-01-03 19:00:00,0.259,0.312,5.6,-1.7
2026-01-03 20:00:00,0.259,0.311,5.6,-1.5
2026-01-03 21:00:00,0.26,0.311,5.6,-1.3
2026-01-03 22:00:00,0.26,0.311,5.5,-1.2
2026-01-03 23:00:00,0.26,0.31,5.6,-1.1
2026-01-04 00:00:00,0.261,0.311,5.6,-0.5
2026-01-04 01:00:00,0.261,0.312,5.6,0.7
2026-01-04 02:00:00,0.261,0.318,5.7,2.1
2026-01-04 03:00:00,0.262,0.327,5.8,3.8
2026-01-04 04:00:00,0.262,0.337,6,5
2026-01-04 05:00:00,0.264,0.347,6.3,6
2026-01-04 06:00:00,0.266,0.356,6.4,5.4
2026-01-04 07:00:00,0.267,0.362,6.6,4.6
2026-01-04 08:00:00,0.268,0.365,6.6,3.6
2026-01-04 09:00:00,0.269,0.367,6.6,2.7
2026-01-04 10:00:00,0.269,0.367,6.6,2.1
2026-01-04 11:00:00,0.27,0.366,6.6,1.5
2026-01-04 12:00:00,0.27,0.366,6.6,1.3
2026-01-04 13:00:00,0.27,0.366,6.6,1.2
2026-01-04 14:00:00,0.271,0.366,6.5,1.1
2026-01-04 15:00:00,0.271,0.366,6.5,1.1
2026-01-04 16:00:00,0.271,0.366,6.5,1.1
2026-01-04 17:00:00,0.271,0.366,6.5,0.9
2026-01-04 18:00:00,0.272,0.366,6.5,0.9
2026-01-04 19:00:00,0.272,0.366,6.4,0.7
2026-01-04 20:00:00,0.272,0.366,6.4,0.5
2026-01-04 21:00:00,0.272,0.366,6.4,0.3
2026-01-04 22:00:00,0.272,0.366,6.3,0.1
2026-01-04 23:00:00,0.272,0.366,6.3,0.2
2026-01-05 00:00:00,0.272,0.366,6.3,1
2026-01-05 01:00:00,0.272,0.366,6.3,2.4
2026-01-05 02:00:00,0.272,0.365,6.4,4.4
2026-01-05 03:00:00,0.272,0.365,6.6,5.8
2026-01-05 04:00:00,0.272,0.364,6.7,6.5
2026-01-05 05:00:00,0.272,0.364,6.8,7
2026-01-05 06:00:00,0.272,0.364,6.9,5.8
2026-01-05 07:00:00,0.272,0.364,6.9,4.7
2026-01-05 08:00:00,0.272,0.364,6.9,3.4
2026-01-05 09:00:00,0.272,0.364,6.8,2.1
2026-01-05 10:00:00,0.272,0.365,6.7,1.3
2026-01-05 11:00:00,0.272,0.365,6.6,0.8
2026-01-05 12:00:00,0.272,0.365,6.5,0.2
2026-01-05 13:00:00,0.272,0.365,6.4,-0.3
2026-01-05 14:00:00,0.272,0.365,6.3,-0.5
2026-01-05 15:00:00,0.272,0.366,6.2,-1.6
2026-01-05 16:00:00,0.272,0.359,6.1,-1.7
2026-01-05 17:00:00,0.272,0.353,6,-1.7
2026-01-05 18:00:00,0.272,0.35,5.9,-2.2
2026-01-05 19:00:00,0.272,0.346,5.8,-2.5
2026-01-05 20:00:00,0.272,0.344,5.8,-2.6
2026-01-05 21:00:00,0.272,0.341,5.7,-2.8
2026-01-05 22:00:00,0.272,0.337,5.6,-3.2
2026-01-05 23:00:00,0.272,0.333,5.5,-3.1
2026-01-06 00:00:00,0.272,0.33,5.4,-2.1
2026-01-06 01:00:00,0.272,0.329,5.4,-0.1
2026-01-06 02:00:00,0.272,0.333,5.4,1.5
2026-01-06 03:00:00,0.271,0.341,5.6,2.8
2026-01-06 04:00:00,0.271,0.351,5.7,4.3
2026-01-06 05:00:00,0.271,0.36,5.9,6
2026-01-06 06:00:00,0.271,0.366,6.1,4.6
2026-01-06 07:00:00,0.271,0.367,6.2,3.6
2026-01-06 08:00:00,0.271,0.367,6.2,3
2026-01-06 09:00:00,0.27,0.366,6.2,2.1
2026-01-06 10:00:00,0.27,0.367,6.2,1.2
2026-01-06 11:00:00,0.27,0.367,6.2,0.4
2026-01-06 12:00:00,0.27,0.367,6.1,-0.1
2026-01-06 13:00:00,0.27,0.367,6,-0.5
2026-01-06 14:00:00,0.27,0.367,6,-0.8
2026-01-06 15:00:00,0.27,0.366,5.9,-1.2
2026-01-06 16:00:00,0.27,0.354,5.8,-1
2026-01-06 17:00:00,0.27,0.351,5.8,-0.8
2026-01-06 18:00:00,0.27,0.35,5.7,-1.1
2026-01-06 19:00:00,0.27,0.348,5.7,-1.3
2026-01-06 20:00:00,0.27,0.347,5.6,-1.2
2026-01-06 21:00:00,0.269,0.346,5.6,-0.9
2026-01-06 22:00:00,0.269,0.345,5.6,-1.1
2026-01-06 23:00:00,0.269,0.345,5.5,-1.1
2026-01-07 00:00:00,0.269,0.344,5.5,-0.4
2026-01-07 01:00:00,0.269,0.347,5.6,0.9
2026-01-07 02:00:00,0.269,0.354,5.7,3.3
2026-01-07 03:00:00,0.269,0.363,5.9,3.8
2026-01-07 04:00:00,0.268,0.367,6,4.6
2026-01-07 05:00:00,0.268,0.367,6.2,5.6
2026-01-07 06:00:00,0.268,0.366,6.3,5.6
2026-01-07 07:00:00,0.268,0.366,6.4,5
2026-01-07 08:00:00,0.268,0.366,6.5,3.9
2026-01-07 09:00:00,0.267,0.366,6.4,3
2026-01-07 10:00:00,0.267,0.366,6.4,2.8
2026-01-07 11:00:00,0.267,0.366,6.4,2.5
2026-01-07 12:00:00,0.267,0.366,6.3,2.3
2026-01-07 13:00:00,0.267,0.366,6.3,2.3
2026-01-07 14:00:00,0.267,0.366,6.3,2.3
2026-01-07 15:00:00,0.267,0.366,6.3,2.1
2026-01-07 16:00:00,0.267,0.366,6.2,1.9
2026-01-07 17:00:00,0.267,0.366,6.2,1.5
2026-01-07 18:00:00,0.266,0.366,6.2,1.3
2026-01-07 19:00:00,0.266,0.366,6.1,0.6
2026-01-07 20:00:00,0.266,0.366,6.1,-0.2
2026-01-07 21:00:00,0.266,0.366,6,-0.5
2026-01-07 22:00:00,0.266,0.366,5.9,-0.8
2026-01-07 23:00:00,0.266,0.366,5.9,-0.9
2026-01-08 00:00:00,0.266,0.366,5.8,-0.1
2026-01-08 01:00:00,0.266,0.366,5.8,0.8
2026-01-08 02:00:00,0.266,0.366,5.8,1.9
2026-01-08 03:00:00,0.265,0.365,5.9,2.6
2026-01-08 04:00:00,0.265,0.365,5.9,3.6
2026-01-08 05:00:00,0.265,0.365,6,4.3
2026-01-08 06:00:00,0.265,0.365,6,3
2026-01-08 07:00:00,0.265,0.365,6,2.1
2026-01-08 08:00:00,0.264,0.365,6,1.1
2026-01-08 09:00:00,0.264,0.365,5.9,0.2
2026-01-08 10:00:00,0.264,0.365,5.8,-0.5
2026-01-08 11:00:00,0.264,0.366,5.8,-1
2026-01-08 12:00:00,0.264,0.366,5.7,-1.1
2026-01-08 13:00:00,0.264,0.366,5.6,-1.1
2026-01-08 14:00:00,0.264,0.361,5.6,-1
2026-01-08 15:00:00,0.264,0.353,5.6,-1.3
2026-01-08 16:00:00,0.264,0.351,5.5,-1.5
2026-01-08 17:00:00,0.264,0.349,5.4,-1.6
2026-01-08 18:00:00,0.264,0.347,5.4,-1.9
2026-01-08 19:00:00,0.264,0.345,5.3,-2.1
2026-01-08 20:00:00,0.263,0.343,5.3,-2.2
2026-01-08 21:00:00,0.263,0.34,5.2,-2.6
2026-01-08 22:00:00,0.263,0.337,5.1,-2.7
2026-01-08 23:00:00,0.263,0.334,5.1,-2.6
2026-01-09 00:00:00,0.263,0.331,5,-1.5
2026-01-09 01:00:00,0.263,0.331,5.1,-0.5
2026-01-09 02:00:00,0.263,0.332,5.2,0.7
2026-01-09 03:00:00,0.262,0.339,5.3,2.7
2026-01-09 04:00:00,0.262,0.349,5.5,4.3
2026-01-09 05:00:00,0.262,0.358,5.7,5.6
2026-01-09 06:00:00,0.262,0.365,5.9,5.9
2026-01-09 07:00:00,0.261,0.367,6.1,5.8
2026-01-09 08:00:00,0.261,0.366,6.2,5.1
2026-01-09 09:00:00,0.261,0.366,6.3,4.5
2026-01-09 10:00:00,0.261,0.366,6.3,4.3
2026-01-09 11:00:00,0.261,0.366,6.3,4.3
2026-01-09 12:00:00,0.261,0.365,6.4,4.1
2026-01-09 13:00:00,0.261,0.365,6.4,3.9
2026-01-09 14:00:00,0.26,0.365,6.4,4
2026-01-09 15:00:00,0.26,0.365,6.4,4.1
2026-01-09 16:00:00,0.26,0.365,6.4,4.3
2026-01-09 17:00:00,0.26,0.365,6.4,5.2
2026-01-09 18:00:00,0.26,0.364,6.5,7
2026-01-09 19:00:00,0.26,0.364,6.5,7.6
2026-01-09 20:00:00,0.26,0.364,6.6,8.1
2026-01-09 21:00:00,0.259,0.363,6.7,8.2
2026-01-09 22:00:00,0.259,0.363,6.8,8.4
2026-01-09 23:00:00,0.259,0.363,6.9,8.5
2026-01-10 00:00:00,0.259,0.363,7,8.6
2026-01-10 01:00:00,0.258,0.362,7.1,9.4
2026-01-10 02:00:00,0.258,0.362,7.2,9.9
2026-01-10 03:00:00,0.258,0.362,7.3,10.4
2026-01-10 04:00:00,0.257,0.361,7.4,10
2026-01-10 05:00:00,0.257,0.361,7.5,9.6
2026-01-10 06:00:00,0.257,0.362,7.5,7.6
2026-01-10 07:00:00,0.256,0.362,7.4,6.6
2026-01-10 08:00:00,0.256,0.362,7.3,5.3
2026-01-10 09:00:00,0.256,0.363,7.2,3.7
2026-01-10 10:00:00,0.256,0.363,7.1,2.6
2026-01-10 11:00:00,0.256,0.363,7,2.2
2026-01-10 12:00:00,0.256,0.363,6.8,1.8
2026-01-10 13:00:00,0.256,0.363,6.7,1.6
2026-01-10 14:00:00,0.256,0.364,6.6,1.2
2026-01-10 15:00:00,0.256,0.364,6.5,-0.4
2026-01-10 16:00:00,0.256,0.364,6.4,-0.8
2026-01-10 17:00:00,0.256,0.364,6.4,-1
2026-01-10 18:00:00,0.256,0.364,6.3,-1
2026-01-10 19:00:00,0.255,0.364,6.2,-1.2
2026-01-10 20:00:00,0.255,0.357,6.2,-1.2
2026-01-10 21:00:00,0.255,0.354,6.2,-1.3
2026-01-10 22:00:00,0.255,0.351,6.1,-1.6
2026-01-10 23:00:00,0.255,0.348,6.1,-1.7
2026-01-11 00:00:00,0.255,0.347,6.1,-1.6
2026-01-11 01:00:00,0.255,0.345,6.1,-1.7
2026-01-11 02:00:00,0.255,0.344,6.1,-1.6
2026-01-11 03:00:00,0.254,0.345,6.1,-0.3
2026-01-11 04:00:00,0.254,0.346,6.1,-0
2026-01-11 05:00:00,0.254,0.35,6.1,1.1
2026-01-11 06:00:00,0.254,0.353,6,-0.1
2026-01-11 07:00:00,0.254,0.351,6,-0.9
2026-01-11 08:00:00,0.254,0.349,6,-1.3
2026-01-11 09:00:00,0.254,0.346,6,-1.4
2026-01-11 10:00:00,0.254,0.344,6,-1.5
2026-01-11 11:00:00,0.253,0.343,6,-1.6
2026-01-11 12:00:00,0.253,0.341,6,-2
2026-01-11 13:00:00,0.253,0.339,6,-2.3
2026-01-11 14:00:00,0.253,0.336,6,-2.9
2026-01-11 15:00:00,0.253,0.332,6,-3.4
2026-01-11 16:00:00,0.253,0.328,6,-4.1
2026-01-11 17:00:00,0.253,0.324,5.9,-4.1
2026-01-11 18:00:00,0.253,0.319,5.9,-4.2
2026-01-11 19:00:00,0.253,0.316,5.9,-3.9
2026-01-11 20:00:00,0.253,0.313,5.9,-4
2026-01-11 21:00:00,0.253,0.31,5.9,-4
2026-01-11 22:00:00,0.253,0.308,5.8,-3.9
2026-01-11 23:00:00,0.253,0.307,5.8,-3.8
2026-01-12 00:00:00,0.253,0.306,5.8,-3.3
2026-01-12 01:00:00,0.253,0.306,5.8,-2.3
2026-01-12 02:00:00,0.253,0.307,5.8,-1.3
2026-01-12 03:00:00,0.253,0.309,5.8,-0.4
2026-01-12 04:00:00,0.253,0.311,5.8,0.7
2026-01-12 05:00:00,0.253,0.316,5.8,1.6
2026-01-12 06:00:00,0.253,0.319,5.8,1.4
2026-01-12 07:00:00,0.253,0.323,5.8,1.5
2026-01-12 08:00:00,0.253,0.327,5.8,1.2
2026-01-12 09:00:00,0.253,0.329,5.8,1
2026-01-12 10:00:00,0.253,0.33,5.8,0.9
2026-01-12 11:00:00,0.253,0.332,5.8,0.8
2026-01-12 12:00:00,0.253,0.333,5.8,0.7
2026-01-12 13:00:00,0.253,0.335,5.8,0.7
2026-01-12 14:00:00,0.253,0.335,5.8,0.4
2026-01-12 15:00:00,0.253,0.336,5.8,0.7
2026-01-12 16:00:00,0.253,0.338,5.8,1.4
2026-01-12 17:00:00,0.253,0.342,5.7,1.8
2026-01-12 18:00:00,0.254,0.346,5.7,2.1
2026-01-12 19:00:00,0.254,0.349,5.7,1.6
2026-01-12 20:00:00,0.256,0.351,5.7,1.1
2026-01-12 21:00:00,0.257,0.352,5.7,1
2026-01-12 22:00:00,0.258,0.353,5.7,0.6
2026-01-12 23:00:00,0.26,0.353,5.7,0.6
2026-01-13 00:00:00,0.261,0.354,5.7,1.4
2026-01-13 01:00:00,0.267,0.357,5.7,3.3
2026-01-13 02:00:00,0.279,0.362,5.7,4.2
2026-01-13 03:00:00,0.282,0.365,5.9,4.9
2026-01-13 04:00:00,0.282,0.366,6.1,6
2026-01-13 05:00:00,0.282,0.366,6.3,6.8
2026-01-13 06:00:00,0.282,0.365,6.5,5.9
2026-01-13 07:00:00,0.282,0.365,6.5,4.8
2026-01-13 08:00:00,0.282,0.365,6.5,3.5
2026-01-13 09:00:00,0.282,0.365,6.5,2.1
2026-01-13 10:00:00,0.282,0.365,6.4,1.3
2026-01-13 11:00:00,0.282,0.366,6.3,0.5
2026-01-13 12:00:00,0.282,0.366,6.2,0
2026-01-13 13:00:00,0.282,0.366,6.1,-0.4
2026-01-13 14:00:00,0.282,0.366,6,-1
2026-01-13 15:00:00,0.282,0.365,5.9,-1.5
2026-01-13 16:00:00,0.282,0.357,5.8,-1.6
2026-01-13 17:00:00,0.282,0.352,5.7,-1.8
2026-01-13 18:00:00,0.282,0.35,5.7,-2
2026-01-13 19:00:00,0.282,0.347,5.6,-2.3
2026-01-13 20:00:00,0.282,0.345,5.5,-2.6
2026-01-13 21:00:00,0.282,0.342,5.4,-2.7
2026-01-13 22:00:00,0.282,0.339,5.3,-2.9
